correct/anomalous;ra;dec;parallax;pmra;pmdec;astrometric_excess_noise;ruwe;phot_g_mean_mag;phot_bp_rp_excess_factor;bp_rp
1;26.84714859416257;89.12388343330159;1.1502042864731483;17.72427121279536;2.9877109861648705;0.5987195;1.0294667;18.914772;1.450834;2.647993
1;26.577326533263946;89.14204521452821;-0.09296750334760115;-0.7919940092075681;0.37385226321680093;0.0;0.9576624;19.609339;1.263372;1.2707672
1;25.29281902486555;89.11068591091913;;;;2.8593433;;20.923798;1.5202088;1.7222576
1;25.881389834247518;89.13165644736316;0.07957029867891223;4.043443590204761;8.175207786431955;0.5607325;1.0399399;19.016405;1.2434075;1.3264942
1;24.06222706957723;89.13613468489146;0.8495414557040554;-5.065329353854317;-3.3676809753274584;0.4703865;1.7110355;15.943789;1.2564331;1.1380482
1;24.775641284332217;89.13748427962805;0.4517676871180878;-0.4813866175118333;2.5564220042588635;0.0;0.9548844;17.544893;1.2442898;1.2762585
1;26.098142150091206;89.14026577539003;1.6801608926395166;-0.07265474522981885;-1.1901416830555944;1.8678389;1.0867106;19.932457;1.509762;2.3026276
1;26.333001029116247;89.14132788776828;0.0428824464120518;-3.8634487445775543;4.631561745501487;2.9222865;1.1333092;20.667072;2.7621396;0.16017342
1;25.699116947584724;89.13726034846302;0.07351760205283023;8.573546723967088;1.7934722894200443;0.7792787;0.94084424;20.587141;1.5053571;1.7889442
1;25.704633331854858;89.16365787016377;0.9560930412865131;1.5242921113254455;3.3640433322668457;0.0;0.976019;19.944845;1.5347829;2.1753502
1;28.1784678192867;89.1390819534229;0.4940774577045697;6.406563338701975;3.9465924395620813;0.0;1.0234519;18.34395;1.2634516;1.6512184
1;28.015970414085313;89.1497816062237;0.5389627328639806;-0.9281102648644858;-0.9331492114057031;0.0;0.9977625;16.242704;1.231631;1.1415167
1;28.855843491421357;89.15452466659971;1.8171995139728019;-7.834307931659915;-3.9586602162480866;2.527813;1.1104832;20.550552;1.5014144;2.0898285
1;27.509182663774425;89.16135150919946;0.6553800612375942;-3.039346784713539;0.20614193644735626;0.0;0.9195689;19.420895;1.3479933;1.9143696
1;27.49524644674946;89.17008967041325;1.157552426083855;4.961032008166589;-2.015391011906092;0.0;1.0426612;20.669645;1.6423074;1.0008163
1;29.124147591090363;89.16458499605544;1.537925315115558;-16.76038346703938;10.64989105740934;0.0;1.0129999;19.481157;1.5421144;2.594202
1;28.989210294553114;89.17173997239617;1.191855056182837;4.151467838829873;5.438597612969814;0.0;0.9234687;17.980238;1.3835319;2.1731033
1;29.04850044447119;89.1703294791813;-0.0285508318802536;-0.8782278664768617;1.4237628272197511;0.0;0.92980814;16.985798;1.2645979;1.3662834
1;29.14623196249052;89.17648045030134;6.108666544856096;58.5872961764622;-16.90785531906425;0.3975371;3.391328;13.401242;1.2917929;1.6843987
1;28.32050819059483;89.16893468277637;0.3290701468236914;6.641815954452875;0.4651746785075871;0.0;0.9033419;20.787539;1.6684327;1.8535824
1;28.31300880763572;89.17907192187116;3.6019025836237986;50.62111472877307;-33.35403580758704;0.41657826;3.454169;13.536822;1.2307507;1.1719904
1;27.961213132074818;89.17641802679455;0.39528202473191665;0.18190737973920057;3.2528260392935446;0.304656;1.0574191;18.198244;1.2240696;1.2087402
1;28.498106733983693;89.19081979096977;0.479888467065463;0.7696166972626857;0.2501195174403081;0.38927606;1.0508436;18.018612;1.2511452;1.1953373
1;25.75138719618083;89.17187382141923;4.206742830708779;-38.649687669252366;13.966386700050322;1.0454003;1.7866299;17.26264;2.7824674;2.605277
1;25.294100869450766;89.17732290204752;0.416458556019643;-1.149127447638232;2.008371360136114;0.052985176;1.0151993;15.1921;1.2514158;1.3550863
1;25.615544614745776;89.17281625818902;4.548382756086104;-39.036996260937784;14.224485892415885;0.0;1.0370537;17.841772;1.4538577;2.750988
1;25.75511052371364;89.17169916786567;5.811437150817875;-40.31807686166213;13.162739882594805;2.5512888;6.066696;17.32293;2.8597763;2.5799303
1;26.377637366349944;89.18254685788045;0.35383499980706296;2.251542300715773;-3.230103629560309;0.54447323;1.0263429;19.370558;1.2862967;2.130991
1;26.50969442263758;89.18894612758852;0.21677142510510333;-2.064770209292668;2.0834853259848787;0.0;0.9408436;17.56338;1.2168194;1.0755043
1;26.97552951002365;89.19459675647771;0.2704357226849859;0.3048577047161567;3.8832136538343986;0.0;0.9981067;18.023405;1.2185391;1.0805855
1;26.999945809074035;89.19689835816132;0.9048089294045547;0.25123186411479725;8.672318797262227;0.22331654;1.0650066;17.660774;1.3055832;1.8894482
1;27.208847992473736;89.19000670444923;0.8750676136627387;-7.0073914895499545;4.823642785273319;0.119873114;1.0439278;16.615023;1.2634168;1.3162937
1;27.471621635627237;89.20431823769385;1.0133898231942975;1.2266078522179242;7.573031772940344;0.08640578;1.0053693;17.79143;1.3552449;1.9897919
1;26.567533735775918;89.19464830997404;-0.12215760129971967;-1.6583959358664775;-0.08459738552592243;0.0;0.9389182;19.010324;1.216093;1.08955
1;26.586644297757665;89.19788722922492;0.3939154031660683;-1.5871238257173532;1.7329012725609445;0.510578;1.1010972;18.697569;1.2807736;1.7114372
1;26.22229191596344;89.20843287469901;0.21601748567845575;-2.3246711726819;0.43084162342764865;0.0;1.0173119;20.186285;1.2924799;1.0279198
1;26.636571649373973;89.19452337521602;1.2784608468656775;12.938392196475089;-1.8453897357849687;0.67005616;1.0542821;19.861984;1.4336275;2.1623592
1;26.733332506294143;89.21976832216608;2.818394589999271;20.469794998567302;-30.09610999347764;0.1913335;1.0154971;18.59354;1.4779869;2.9381714
1;26.874108920648652;89.21282692530613;0.2100348873771457;0.9308699460030669;2.521757400074952;2.5772452;1.1216278;20.504622;1.5651054;1.9292564
1;23.48041364258964;89.1354798883885;0.2562793331148755;3.9376706083770983;-0.8043527969629805;0.21146542;1.0284194;18.259912;1.2617414;1.3551979
1;23.939642095426507;89.14146048604843;0.5740463659576588;5.6363525049606675;1.1867669775950747;0.23683283;1.0350668;18.249954;1.3034618;1.8148804
1;23.044076722422624;89.14895142067974;0.4457870911019677;0.6639117643756338;0.9567338988702998;0.27134585;1.0105997;20.633812;1.2516975;1.020443
1;23.081508817672965;89.14059047463347;0.7239813952734173;-3.1337381606444836;3.1013591323716323;0.0;0.9623564;20.633984;1.3169059;2.0320835
1;23.536206408081018;89.14505594203827;1.0962272371328108;0.6568674989595158;-0.22453800632054038;0.0;1.0026647;16.345339;1.2538621;1.3595171
1;23.404230650908456;89.14342542584936;1.0628961898183258;0.7675095095511575;-0.11361369659182499;0.3168983;1.7109388;15.069586;1.2442164;1.069025
1;23.497372872498403;89.15394234961246;-3.2172284641433486;-5.188623964142392;-1.5786276739911511;0.0;1.0639406;20.801733;1.6234696;1.4876461
1;23.408531380503458;89.16318853676007;1.0929864983950301;-4.313403099523249;5.022531655421314;0.3124077;2.0052025;14.5005865;1.2183431;1.0035353
1;23.886204373841622;89.15867267767722;0.10063197366910526;-0.3521694397452583;1.7293900305960233;0.09415208;1.0452487;17.843931;1.2196548;0.9479103
1;22.165257744239685;89.16274027067014;0.3653611392999937;-1.0018952568179187;1.3656101625541737;0.0;0.9793695;19.387453;1.1990238;0.94753265
1;22.695652480340655;89.15938205952946;-0.4925457144910582;2.3004059684179685;3.3217535321390073;4.8884263;1.1932114;20.92864;1.283308;0.64832306
1;22.651392664098527;89.15198555801308;0.7265068248794366;14.304851096493934;-0.5261913070142803;0.0;0.9624837;16.01412;1.239176;1.1885986
1;22.596154028959504;89.15512219139151;1.4430296695148697;-5.694562197102089;-1.320064990548425;1.9799566;1.0604179;20.217772;1.602411;2.385645
1;22.6993391805337;89.16298939189028;1.7503089981635103;12.69967654177145;2.504960559232937;2.9369283;1.1564852;20.62114;2.132257;1.4189091
1;23.030213707695612;89.16305840590243;2.5071949264376365;3.5214329611446127;20.61768501789263;0.0;0.99936193;13.38775;1.2200847;1.0506763
1;23.740834639806803;89.16223496791746;-0.006669610336943882;-1.628800145996653;1.9134882800589688;0.0;0.99849373;18.759096;1.2663524;0.97268677
1;24.155364153103676;89.16427704824751;0.26799301275713416;-7.393031777758914;-1.5079882128334647;2.8617635;2.910472;17.981533;1.6402473;1.7366238
1;24.136687993550275;89.16324026920834;0.7917674093968924;1.837489052877549;3.1999633356965895;0.0;1.0204314;19.729015;1.4133841;1.8837299
1;24.251636622198344;89.16065355032659;0.7581699280639652;0.12510894789086513;-1.6160703277693396;0.0;0.98100555;17.220982;1.2551705;1.4818211
1;24.362444377715878;89.18118214279114;-0.14840184571737278;6.755908508098632;0.5852314003386032;0.0;0.98913187;20.649204;1.512584;2.4225807
1;24.516308792999336;89.17649987582415;0.917666021385528;-0.27391734711714455;-2.4861550378696093;0.059504326;1.0784768;14.498003;1.2141385;0.9677057
1;24.025794178236676;89.1866776014845;0.8879134117344297;8.364733895944996;-5.454300055033059;0.5681711;1.020662;20.071901;1.4345644;2.2132149
1;22.75201539097702;89.17566216107244;0.17424478125536833;0.8041599382513833;1.6263814811318318;0.0;0.9551831;19.757149;1.1959987;0.8968048
1;23.143286249613265;89.18477333754598;0.8818335011441424;-4.180898824714856;0.3512984651963238;0.19414935;1.0234597;19.043009;1.2942787;1.9214096
1;23.701312150628507;89.18475056557278;1.0330762735490289;-1.813043319331118;-0.02256803847192773;0.0;1.0021386;19.044056;1.456667;2.9561348
1;23.8733750693734;89.19054402240081;-0.23803003613571538;1.4697038898804728;2.394613082245667;0.7262234;1.0031635;20.294302;1.2546779;0.7479706
1;23.530897305632525;89.1805995712785;;;;2.1674414;;20.880085;1.2950472;1.793539
1;23.14704324751484;89.19047914023176;0.14712496431263974;10.386396927507107;10.551372538823701;1.2024395;1.040098;20.32473;1.4432561;1.9346981
1;21.72670337625752;89.17885687201637;0.2160892598690336;-4.815865757370715;1.391119971979941;0.0;0.979154;17.449697;1.2300284;0.9642105
1;22.066302937771344;89.16964259811238;-0.3303149651950152;-0.7949994205771573;3.1226717482113484;0.0;1.0063199;20.031404;1.2278132;1.3689194
1;22.12005100942232;89.16790072272228;-4.535675722373701;-8.82047872812144;3.5813561600360906;5.33206;1.2493821;20.835619;2.065744;1.8756638
1;22.134341059465893;89.17484063896826;0.9168496817904819;1.855480895266888;0.8025029915941706;0.25158536;1.1057599;17.089338;1.2536753;1.5429955
1;22.170579603345402;89.19106208698267;0.25043126499998514;-3.1362068100792158;4.349136662669614;0.0;1.013302;18.449177;1.2099282;1.104826
1;21.896747104126703;89.19788457864051;0.9423797070621032;2.32808802243273;7.5548960026962;0.0;0.9727998;17.625963;1.2868838;1.6318684
1;22.25954768328596;89.18788788139729;-0.8784875696559673;1.6257816021519256;4.459415467155319;0.0;0.93065345;20.33391;1.2772077;0.8627777
1;22.002608718320086;89.19384699855641;0.09176395292676755;1.524844581295909;6.7392545176917125;0.0;0.9543324;20.482101;1.1727595;1.1959229
1;22.185914762030663;89.18311407887184;12.44642938215828;49.74323187645163;59.85859460971793;0.23787646;1.1856745;16.11804;1.6200596;3.0286322
1;22.19047263124341;89.18207432188025;13.256432441654425;49.17606471948457;63.614226951434865;1.1244504;9.954181;13.050192;1.3589295;2.1091824
1;20.930020348117335;89.2009778600384;0.5122910632928664;-5.29828202725641;-2.858008850107324;0.13580875;1.0092343;18.50084;1.2740998;1.5196056
1;20.86597950493255;89.20772569895897;-0.1574082411280121;5.200922521923123;2.7409676242298;0.0;1.0176264;19.583874;1.2396455;0.7461815
1;24.744830069150197;89.20492342685604;0.4349946026114516;39.59274959138933;-7.436140397268079;2.5058405;1.1622031;20.90728;1.8056916;1.2730255
1;24.98808671549876;89.19682620568094;0.06416792522474817;3.4977970054200767;2.0271090201008737;0.0;0.9686631;15.881414;1.2645177;1.4541464
1;23.644142702936843;89.19659341289685;1.851234861762915;0.9562669679127289;10.38157741356329;0.0;0.9910087;18.215622;1.42861;2.4960709
1;24.161208910662907;89.20261402925604;-1.9998102468576673;3.6317558648237527;0.18221220920349127;0.0;0.9648142;20.816206;1.4112195;1.5395527
1;24.530744844104703;89.20714794100003;0.39745561856040973;-1.7227759139952112;0.46013041055178167;0.0;0.90820193;17.407633;1.2167286;0.9601269
1;25.83924213334414;89.21071377534867;0.25900516363962045;1.2990046651169864;4.258254911121459;0.07469382;1.0585549;18.369356;1.2722908;1.118021
1;25.048966733930374;89.21908518645233;0.29195914488620983;-0.0970530868644055;2.2892775203608826;0.27004662;1.0820407;17.283844;1.2216234;0.95318985
1;25.63445573104215;89.21537629372094;1.3463231327877874;-13.253709439747546;0.41473969546247746;0.7460395;1.1359899;18.890108;1.3730041;2.1307678
1;25.751077953262094;89.22461211430596;-1.5156127890847881;-0.29419798581514645;2.705338962547398;2.4985754;1.1176785;20.435041;1.4500154;1.4386959
1;24.2325645595456;89.22890319430995;0.6780478316144567;1.2359414404160942;1.6051157451982956;0.0;1.0013784;19.820187;1.466812;2.3599224
1;24.68717387265873;89.21356689475566;;;;0.0;;20.955584;1.7387038;0.23368645
1;24.797357725130848;89.23198233727776;0.4043993316388277;2.7417818754950245;1.6682454486639542;0.7863447;1.0781101;18.900982;1.3964969;1.6888733
1;24.73685756659019;89.24029474639393;0.6926696980012014;-0.08219424970751121;1.4840297844443668;0.0;0.9542189;19.195208;1.3429106;1.8272667
1;23.05680575383513;89.22871416930039;1.1413745918760219;-3.3139653920711916;-0.05692978198498906;0.0;0.9711551;19.69634;1.3842623;1.890358
1;23.364070470158868;89.21964959077039;1.3307631367944484;14.324681393702857;21.221629536898213;2.7075403;1.0967406;20.185072;1.6166608;2.004053
1;22.859777092238932;89.22391536350098;0.5867032009281493;-2.9094822438276404;-0.0860094171668772;0.0;0.9641313;17.514725;1.2718568;1.344492
1;21.670189588308347;89.23683898123944;0.6400060494779602;4.786777155710233;-4.4419152874423204;0.06078079;1.0132656;15.607889;1.2247329;1.0410061
1;22.796391801544733;89.24963414109469;0.4979609190529761;0.171936880809743;8.478000836110644;0.0;0.98089755;19.608335;1.2371316;1.3625469
1;22.974080589516557;89.25257027497781;0.29522991600558335;0.1732852892023341;0.37035077163158636;0.07047634;0.9932044;17.546743;1.2242541;1.0359364
1;22.72399111864707;89.25419643268579;1.044060984535745;1.1631390235446744;3.120385812694118;1.0777375;1.019223;20.322163;1.5087377;1.8888016
1;23.156408285266053;89.2530998877335;0.2624047328842254;-5.746803701466224;2.21251971439236;1.1367415;1.0409722;19.44658;1.3926067;1.8124447
1;36.488411918183665;89.11237183272205;0.27317666146400077;-1.363765156920494;4.617304269642573;2.5221252;1.1070186;20.531565;1.6348541;2.0822983
1;35.48642779381926;89.12586141249815;0.16356994459862167;0.9733646860729247;3.2281270416815313;0.0;0.9966649;18.372131;1.2687827;1.4576473
1;35.601932236910834;89.1300660125712;1.590844736620589;12.35678620965497;-9.933048020370887;0.0;0.94211996;13.786071;1.229768;1.1130552
1;35.487840027246335;89.12349720475251;0.7038343837942508;5.090342071429632;-1.086101122777853;0.73837376;1.212815;18.191458;1.3426563;2.0621681
1;37.41871905042748;89.13058308157808;0.4432572466030152;-2.9010931263238655;1.504834224206233;0.0;0.97861946;16.800802;1.2445867;1.2549706
1;36.419856906351285;89.13051647525377;-0.6928392363520144;4.020661044514554;0.9083121511452196;0.8481549;1.0358701;19.805622;1.3053497;1.2659817
1;35.89957201989122;89.13921053020744;0.5833028135726271;-7.352462157558053;1.592018345707323;1.7156895;1.1697278;20.123692;1.6211097;2.0283127
1;36.94752825419068;89.14582226651588;;;;3.8274903;;21.0683;2.6072748;1.1750889
1;34.93938256456096;89.12460808490522;0.31935950228863647;-1.1684101022604443;5.556303955610764;0.0;1.0389789;13.523219;1.27643;1.5689964
1;33.749282359169776;89.13340871316196;1.4219394043166336;-1.834809939603102;5.590496490580055;0.9044274;6.498494;13.722303;1.2552872;1.108757
1;33.954725574243874;89.12827336168964;;;;22.237114;;19.883268;2.4276793;1.9497318
1;35.47511519391178;89.14260543633337;;;;0.0;;20.931328;1.793571;2.106287
1;35.203831789893705;89.14982577746548;0.6669972498996155;5.296067809397169;2.1814593005245095;0.0;1.0049522;16.763025;1.2642384;1.4391832
1;35.66157531753078;89.16366745819856;1.0653929654364709;16.47019430551223;12.20546086452984;0.0;0.9853166;18.69717;1.4975374;2.0695877
1;34.46129420157491;89.15712960613531;0.26448703968207177;-0.11450339949617214;0.21210562294695154;0.20561613;0.973981;19.461704;1.3907139;2.0654354
1;34.21913949396434;89.15764955956162;1.4311028087307263;-1.1788357067279738;4.19984870574339;0.0;1.0405409;13.8180685;1.2301006;1.1328831
1;34.690412547041895;89.15600863931138;0.844566050900722;7.0516644782747555;5.747164564429189;0.0;1.0097042;17.49875;1.2743332;1.6085873
1;34.77541088116605;89.1539550595376;0.5613689491974124;-2.771938141624751;2.21072473974127;0.14134946;1.1976968;14.793838;1.2371213;1.2135391
1;35.62722788468949;89.16474419275423;0.47817740141640475;4.090109826713678;-2.6218730829530283;0.055733662;1.0281487;18.189096;1.3505133;1.3229904
1;34.73414200216315;89.17090117796538;-0.21029293362424242;8.048015892460251;-2.158769270816632;0.0;0.9842477;18.997074;1.2312303;1.0459175
1;35.37803112851524;89.16265863390699;0.07570609714798635;-2.078289271047762;5.748341252621527;1.484523;1.8039458;17.81409;1.3527964;1.4496365
1;35.25268743869511;89.15925828281937;-1.9160787338329797;-0.30312854435639747;0.5017252912674872;2.5136118;1.1289732;20.833195;2.1547945;1.4705162
1;38.13493370195017;89.14829201289113;0.7332287395370591;1.3401431652321163;-1.1215905658233971;0.0;0.9705894;14.909671;1.2512271;1.2961931
1;37.00718589358886;89.16001207805523;5.1572225591705445;-26.249528452022393;11.34943686351266;0.058520906;1.0773053;14.835461;1.3454311;1.9651346
1;37.39808796621203;89.15925386070133;0.5297019930494185;2.0319478419418227;0.6512056749960723;0.0;0.99936646;17.341635;1.299336;1.3796825
